2966,-25,21,-595
2967,-25,21,-595
2968,-37,-3,-595
2969,-37,-3,-595
2970,-42,-12,-578
2971,-42,-12,-578
2972,-51,-1,-555
2973,-51,-1,-555
2974,-45,16,-558
2975,-45,16,-558
2976,-35,33,-539
2977,-35,33,-539
2978,-36,35,-520
2979,-30,49,-516
2980,-30,49,-516
2981,-35,60,-506
2982,-35,60,-506
2983,-32,57,-500
2984,-32,57,-500
2985,-23,57,-495
2986,-23,57,-495
2987,-23,57,-495
2988,-36,55,-483
2989,-36,55,-483
2990,-47,46,-502
2991,-47,46,-502
2992,-49,23,-517
2993,-49,23,-517
2994,-44,0,-541
2995,-42,-4,-528
2996,-42,-4,-528
2997,-39,-3,-536
2998,-39,-3,-536
2999,-33,-3,-542
3000,-33,-3,-542
3001,-32,-3,-514
3002,-32,-3,-514
3003,-23,12,-496
3004,-23,12,-496
3005,-22,18,-488
3006,-12,37,-485
3007,-12,37,-485
3008,-8,44,-474
3009,-8,44,-474
3010,-2,43,-475
3011,-2,43,-475
3012,-4,45,-480
3013,-4,45,-480
3014,-4,42,-489
3015,-4,42,-489
3016,-6,37,-490
3017,-7,24,-495
3018,-7,24,-495
3019,-14,18,-556
3020,-14,18,-556
3021,-29,93,-479
3022,-29,93,-479
3023,-15,-116,-291
3024,-15,-116,-291
3025,132,-84,-522
3026,132,-84,-522
3027,-86,-40,-528
3028,-86,-40,-528
3029,-87,-45,-563
3030,-87,-45,-563
3031,-87,-45,-563
3032,-47,60,-451
3033,-12,3,-502
3034,-12,3,-502
3035,-13,41,-464
3036,-13,41,-464
3037,-12,39,-490
3038,-12,39,-490
3039,-10,58,-483
3040,-10,58,-483
3041,-20,43,-497
3042,-20,43,-497
3043,-11,34,-501
3044,-11,34,-501
3045,-29,29,-510
3046,-29,29,-510
3047,-29,20,-518
3048,-36,13,-519
3049,-36,13,-519
3050,-37,4,-521
3051,-37,4,-521
3052,-40,-1,-525
3053,-40,-1,-525
3054,-32,7,-533
3055,-32,7,-533
3056,-36,10,-531
3057,-36,10,-531
3058,-37,20,-529
3059,-31,27,-525
3060,-31,27,-525
3061,-31,37,-514
3062,-31,37,-514
3063,-30,41,-508
3064,-30,41,-508
3065,-32,46,-497
3066,-32,46,-497
3067,-32,43,-498
3068,-32,43,-498
3069,-31,38,-511
3070,-31,38,-511
3071,-26,30,-523
3072,-26,30,-523
3073,-26,30,-523
3074,-26,22,-526
3075,-31,20,-540
3076,-31,20,-540
3077,-30,18,-563
3078,-30,18,-563
3079,-30,17,-543
3080,-30,17,-543
3081,-28,13,-517
3082,-28,13,-517
3083,-33,9,-497
3084,-33,9,-497
3085,-69,-4,-683
3086,-69,-4,-683
3087,-32,70,-590
3088,-6,67,-380
3089,-6,67,-380
3090,-56,3,-416
3091,-56,3,-416
3092,-66,5,-455
3093,-66,5,-455
3094,-56,15,-562
3095,-56,15,-562
3096,-11,33,-522
3097,-11,33,-522
3098,-16,1,-551
3099,-18,27,-550
3100,-18,27,-550
3101,-6,29,-506
3102,-6,29,-506
3103,-2,37,-444
3104,-2,37,-444
3105,-21,32,-446
3106,-21,32,-446
3107,-63,-30,-437
3108,-63,-30,-437
3109,-49,40,-417
3110,-49,40,-417
3111,0,-2,-452
3112,-19,33,-471
3113,-19,33,-471
3114,-15,20,-505
3115,-15,20,-505
3116,-15,20,-505
3117,5,6,-507
3118,5,6,-507
3119,2,27,-510
3120,2,27,-510
3121,-9,39,-509
3122,-9,39,-509
3123,-5,21,-479
3124,5,19,-461
3125,5,19,-461
3126,-17,25,-516
3127,-17,25,-516
3128,-13,29,-522
3129,-13,29,-522
3130,-12,24,-514
3131,-12,24,-514
3132,-3,19,-543
3133,-3,19,-543
3134,1,25,-551
3135,-28,39,-524
3136,-28,39,-524
3137,-26,37,-503
3138,-26,37,-503
3139,-27,39,-494
3140,-27,39,-494
3141,-34,38,-511
3142,-34,38,-511
3143,-37,34,-520
3144,-37,34,-520
3145,-35,33,-538
3146,-35,33,-538
3147,-35,33,-545
3148,-35,33,-545
3149,-36,30,-539
3150,-42,29,-537
3151,-42,29,-537
3152,-50,27,-512
3153,-50,27,-512
3154,-54,29,-515
3155,-54,29,-515
3156,-47,27,-523
3157,-47,27,-523
3158,-47,27,-523
3159,-44,30,-516
3160,-44,30,-516
3161,-41,30,-527
3162,-41,30,-527
3163,-36,32,-537
3164,-37,34,-532
3165,-37,34,-532
3166,-36,31,-529
3167,-36,31,-529
3168,-62,27,-522
3169,-62,27,-522
3170,-38,44,-499
3171,-38,44,-499
3172,-28,28,-507
3173,-28,28,-507
3174,-30,32,-517
3175,-30,32,-517
3176,-26,22,-527
3177,-26,22,-527
3178,-18,21,-531
3179,-16,24,-531
3180,-16,24,-531
3181,-13,21,-513
3182,-13,21,-513
3183,-19,21,-502
3184,-19,21,-502
3185,-18,26,-493
3186,-18,26,-493
3187,-18,25,-491
3188,-18,25,-491
3189,-16,28,-495
3190,-16,28,-495
3191,-15,28,-506
3192,-15,28,-506
3193,-18,31,-427
3194,-14,32,-409
3195,-14,32,-409
3196,-11,-31,-456
3197,-11,-31,-456
3198,-17,-7,-580
3199,-17,-7,-580
3200,-17,-7,-580
3201,-46,-5,-570
3202,-46,-5,-570
3203,66,15,-531
3204,66,15,-531
3205,487,-320,-526
3206,487,-320,-526
3207,-347,-367,-797
3208,-347,-367,-797
3209,-69,-25,-341
3210,-69,-25,-341
3211,-268,-14,-435
3212,-268,-14,-435
3213,92,-84,-701
3214,92,-84,-701
3215,39,35,-557
3216,39,35,-557
3217,-40,25,-558
3218,-40,25,-558
3219,-4,44,-564
3220,-4,44,-564
3221,-21,29,-542
3222,-21,29,-542
3223,-34,50,-528
3224,-30,28,-475
3225,-30,28,-475
3226,-56,45,-472
3227,-56,45,-472
3228,-44,28,-516
3229,-44,28,-516
3230,-28,34,-528
3231,-28,34,-528
3232,-33,19,-545
3233,-33,19,-545
3234,-34,18,-576
3235,-34,18,-576
3236,-39,27,-576
3237,-39,27,-576
3238,-30,21,-451
3239,-50,33,-528
3240,-50,33,-528
3241,-52,19,-494
3242,-52,19,-494
3243,-52,19,-494
3244,-35,42,-447
3245,-35,42,-447
3246,-153,59,-633
3247,-153,59,-633
3248,-54,6,-555
3249,-54,6,-555
3250,-5,5,-480
3251,-5,5,-480
3252,107,-59,-917
3253,10,85,-627
3254,10,85,-627
3255,54,157,-87
3256,54,157,-87
3257,-42,39,-194
3258,-42,39,-194
3259,-145,-76,-598
3260,-145,-76,-598
3261,-97,-22,-599
3262,-97,-22,-599
3263,27,58,-566
3264,27,58,-566
3265,19,-15,-524
3266,19,-15,-524
3267,10,-140,-575
3268,10,-140,-575
3269,-39,-38,-511
3270,24,97,-380
3271,24,97,-380
3272,-20,59,-367
3273,-20,59,-367
3274,-28,59,-411
3275,-28,59,-411
3276,-30,59,-356
3277,-30,59,-356
3278,3,54,-394
3279,3,54,-394
3280,1,31,-555
3281,13,5,-542
3282,13,5,-542
3283,20,5,-467
3284,20,5,-467
3285,5,-5,-480
3286,5,-5,-480
3287,5,-5,-480
3288,-4,-11,-516
3289,-4,-11,-516
3290,-1,12,-513
3291,-1,12,-513
3292,-1,10,-498
3293,-11,-12,-530
3294,-11,-12,-530
3295,-3,0,-519
3296,-3,0,-519
3297,11,38,-510
3298,11,38,-510
3299,23,20,-493
3300,23,20,-493
3301,-22,32,-511
3302,-22,32,-511
3303,-8,43,-505
3304,-21,56,-466
3305,-21,56,-466
3306,-27,57,-487
3307,-27,57,-487
3308,-3,-30,-556
3309,-3,-30,-556
3310,-42,22,-515
3311,-42,22,-515
3312,-37,1,-528
3313,-37,1,-528
3314,-50,1,-557
3315,-50,1,-557
3316,-58,22,-556
3317,-43,4,-527
3318,-43,4,-527
3319,-58,11,-539
3320,-58,11,-539
3321,-59,12,-537
3322,-59,12,-537
3323,-55,26,-528
3324,-55,26,-528
3325,-54,36,-525
3326,-54,36,-525
3327,-43,38,-526
3328,-43,38,-526
3329,-43,38,-526
3330,-44,44,-485
3331,-54,51,-540
3332,-54,51,-540
3333,-20,61,-599
3334,-20,61,-599
3335,-64,23,-435
3336,-64,23,-435
3337,-48,33,-515
3338,-48,33,-515
3339,-42,29,-517
3340,-42,29,-517
3341,-31,24,-471
3342,-31,24,-471
3343,22,-100,-695
3344,22,-100,-695
3345,-93,100,-546
3346,-93,100,-546
3347,-5,22,-551
3348,20,24,-540
3349,20,24,-540
3350,-2,47,-513
3351,-2,47,-513
3352,-21,44,-505
3353,-21,44,-505
3354,-24,33,-490
3355,-24,33,-490
3356,-17,27,-497
3357,-17,27,-497
3358,-14,37,-480
3359,-14,37,-480
3360,-22,44,-506
3361,-10,35,-478
3362,-10,35,-478
3363,-15,29,-493
3364,-15,29,-493
3365,-18,22,-489
3366,-18,22,-489
3367,-15,20,-479
3368,-15,20,-479
3369,-18,22,-488
3370,-18,22,-488
3371,-18,22,-488
3372,-16,15,-496
3373,-16,15,-496
3374,-15,16,-495
3375,-23,8,-516
3376,-23,8,-516
3377,-37,50,-463
3378,-37,50,-463
3379,-9,40,-515
3380,-9,40,-515
3381,-2,35,-446
3382,-2,35,-446
3383,-40,29,-684
3384,-40,29,-684
3385,36,-8,-591
3386,-55,1,-353
3387,-55,1,-353
3388,-31,26,-367
3389,-31,26,-367
3390,2,111,-578
3391,2,111,-578
3392,-27,88,-603
3393,-27,88,-603
3394,21,76,-337
3395,21,76,-337
3396,16,63,-359
3397,16,63,-359
3398,-28,35,-603
3399,-28,35,-603
3400,-28,14,-622
3401,-94,56,-402
3402,-94,56,-402
3403,-72,34,-454
3404,-72,34,-454
3405,-76,-43,-597
3406,-76,-43,-597
3407,-51,15,-518
3408,-51,15,-518
3409,-30,-11,-487
3410,-30,-11,-487
3411,-48,-10,-545
3412,-48,-10,-545
3413,-3,59,-540
3414,-3,59,-540
3415,1,58,-493
3416,1,58,-493
3417,-4,58,-470
3418,-4,58,-470
3419,-11,69,-451
3420,-11,69,-451
3421,-3,82,-479
3422,-3,82,-479
3423,-7,73,-461
3424,-7,73,-461
3425,-24,38,-525
3426,-26,28,-549
3427,-26,28,-549
3428,-20,26,-572
3429,-20,26,-572
3430,-25,15,-594
3431,-25,15,-594
3432,-38,-4,-590
3433,-38,-4,-590
3434,-43,-10,-560
3435,-43,-10,-560
3436,-45,6,-547
3437,-45,6,-547
3438,-44,18,-554
3439,-33,34,-531
3440,-33,34,-531
3441,-33,38,-527
3442,-33,38,-527
3443,-32,45,-510
3444,-32,45,-510
3445,-36,58,-496
3446,-36,58,-496
3447,-36,47,-464
3448,-36,47,-464
3449,-35,65,-493
3450,-35,65,-493
3451,-49,38,-498
3452,-49,38,-498
3453,-44,36,-494
3454,-33,22,-529
3455,-33,22,-529
3456,-33,22,-529
3457,-37,9,-527
3458,-37,9,-527
3459,-40,-2,-542
3460,-40,-2,-542
3461,-39,0,-534
3462,-39,0,-534
3463,-32,4,-534
3464,-32,4,-534
3465,-30,7,-517
3466,-26,13,-506
3467,-26,13,-506
3468,-23,21,-487
3469,-23,21,-487
3470,-12,41,-480
3471,-12,41,-480
3472,-10,42,-479
3473,-10,42,-479
3474,-5,46,-477
3475,-5,46,-477
3476,-5,43,-487
3477,-5,43,-487
3478,-8,31,-480
3479,-2,43,-489
3480,-2,43,-489
3481,-12,22,-510
3482,-12,22,-510
3483,-12,15,-491
3484,-12,15,-491
3485,-28,1,-517
3486,-28,1,-517
3487,184,-87,-452
3488,184,-87,-452
3489,-334,-217,-875
3490,-334,-217,-875
3491,-94,45,-466
3492,-94,45,-466
3493,48,10,-472
3494,48,10,-472
3495,-33,33,-485
3496,-33,33,-485
3497,1,63,-467
3498,1,63,-467
3499,1,63,-467
3500,-13,46,-488
3501,-13,46,-488
3502,-27,48,-477
3503,-27,48,-477
3504,-18,32,-458
3505,-26,40,-494
3506,-26,40,-494
3507,-28,26,-500
3508,-28,26,-500
3509,-31,22,-509
3510,-31,22,-509
3511,-32,15,-523
3512,-32,15,-523
3513,-32,9,-520
3514,-32,9,-520
3515,-36,7,-529
3516,-36,7,-529
3517,-36,6,-531
3518,-32,8,-531
3519,-32,8,-531
3520,-30,17,-529
3521,-30,17,-529
3522,-28,21,-528
3523,-28,21,-528
3524,-31,35,-512
3525,-31,35,-512
3526,-27,39,-512
3527,-27,39,-512
3528,-35,42,-500
3529,-35,42,-500
3530,-36,41,-499
3531,-25,37,-500
3532,-25,37,-500
3533,-32,33,-523
3534,-32,33,-523
3535,-28,23,-525
3536,-28,23,-525
3537,-29,22,-534
3538,-29,22,-534
3539,-33,14,-546
3540,-33,14,-546
3541,-33,17,-548
3542,-33,17,-548
3543,-33,17,-548
3544,-31,13,-527
3545,-31,13,-527
3546,-25,15,-532
3547,-34,17,-519
3548,-34,17,-519
3549,-29,25,-748
3550,-29,25,-748
3551,-14,116,-629
3552,-14,116,-629
3553,103,108,-585
3554,103,108,-585
3555,7,113,-377
3556,7,113,-377
3557,-21,32,-404
3558,-21,32,-404
3559,-61,2,-471
3560,-61,2,-471
3561,-57,42,-536
3562,-6,15,-517
3563,-6,15,-517
3564,-17,-14,-532
3565,-17,-14,-532
3566,-11,-12,-556
3567,-11,-12,-556
3568,-20,40,-498
3569,-20,40,-498
3570,-17,36,-455
3571,-17,36,-455
3572,-19,-45,-424
3573,-19,-45,-424
3574,-72,-21,-461
3575,-72,-21,-461
3576,-11,16,-432
3577,-26,47,-449
3578,-26,47,-449
3579,-1,39,-502
3580,-1,39,-502
3581,1,19,-508
3582,1,19,-508
3583,4,25,-512
3584,4,25,-512
3585,4,25,-512
3586,-6,33,-506
3587,-6,33,-506
3588,-3,32,-497
3589,-9,12,-493
3590,-9,12,-493
3591,-26,8,-526
3592,-26,8,-526
3593,-16,21,-497
3594,-16,21,-497
3595,-4,17,-526
3596,-4,17,-526
3597,-1,15,-538
3598,-1,15,-538
3599,-14,25,-551
3600,-21,28,-536
3601,-21,28,-536
3602,-20,41,-510
3603,-20,41,-510
3604,-28,44,-494
3605,-28,44,-494
3606,-37,45,-497
3607,-37,45,-497
3608,-37,42,-500
3609,-37,42,-500
3610,-34,34,-515
3611,-34,34,-515
3612,-26,38,-528
3613,-35,29,-539
3614,-35,29,-539
3615,-38,30,-550
3616,-38,30,-550
3617,-41,25,-533
3618,-41,25,-533
3619,-47,18,-519
3620,-47,18,-519
3621,-46,22,-518
3622,-46,22,-518
3623,-46,23,-516
3624,-46,23,-516
3625,-40,32,-527
3626,-40,32,-527
3627,-40,32,-527
3628,-41,29,-531
3629,-37,34,-527
3630,-37,34,-527
3631,-34,36,-525
3632,-34,36,-525
3633,-36,36,-515
3634,-36,36,-515
3635,-36,37,-500
3636,-36,37,-500
3637,-33,37,-493
3638,-33,37,-493
3639,-31,36,-501
3640,-31,36,-501
3641,-11,54,-432
3642,-11,54,-432
3643,-13,47,-420
3644,-6,30,-470
3645,-6,30,-470
3646,-5,25,-617
3647,-5,25,-617
3648,-4,-4,-556
3649,-4,-4,-556
3650,1,-1,-564
3651,1,-1,-564
3652,-10,20,-476
3653,-24,22,-515
3654,-24,22,-515
3655,-30,30,-435
3656,-30,30,-435
3657,-7,68,-393
3658,-7,68,-393
3659,3,78,-500
3660,3,78,-500
3661,24,49,-575
3662,24,49,-575
3663,30,38,-541
3664,30,38,-541
3665,8,39,-477
3666,12,14,-637
3667,12,14,-637
3668,-5,48,-526
3669,-5,48,-526
3670,-5,48,-526
3671,-28,57,-419
3672,-28,57,-419
3673,15,-6,-473
3674,15,-6,-473
3675,-36,54,-350
3676,-36,54,-350
3677,-9,59,-549
3678,-1,16,-533
3679,-1,16,-533
3680,-32,6,-574
3681,-32,6,-574
3682,126,58,-59
3683,126,58,-59
3684,-245,125,-1046
3685,-245,125,-1046
3686,-245,125,-1046
3687,-46,206,112
3688,-46,206,112
3689,-116,-65,-278
3690,-116,-65,-278
3691,-178,-92,-983
3692,-178,-92,-983
3693,-3,173,-571
3694,-13,10,-354
3695,-13,10,-354
3696,-30,-88,-530
3697,-30,-88,-530
3698,-72,22,-608
3699,-72,22,-608
3700,8,105,-505
3701,8,105,-505
3702,-3,9,-337
3703,-3,9,-337
3704,-43,34,-368
3705,-43,34,-368
3706,-42,44,-417
3707,-1,71,-410
3708,-1,71,-410
3709,1,7,-481
3710,1,7,-481
3711,1,9,-612
3712,1,9,-612
3713,1,9,-612
3714,9,9,-556
3715,9,9,-556
3716,25,33,-471
3717,12,14,-462
3718,12,14,-462
3719,3,5,-480
3720,3,5,-480
3721,5,30,-508
3722,5,30,-508
3723,13,25,-507
3724,13,25,-507
3725,-15,4,-605
3726,-15,4,-605
3727,-10,-3,-547
3728,12,17,-547
3729,12,17,-547
3730,2,28,-572
3731,2,28,-572
3732,-21,-3,-528
3733,-21,-3,-528
3734,-53,-8,-524
3735,-53,-8,-524
3736,-25,50,-455
3737,-25,50,-455
3738,-33,46,-539
3739,-26,49,-531
3740,-26,49,-531
3741,-43,2,-547
3742,-43,2,-547
3743,-46,-1,-538
3744,-46,-1,-538
3745,-43,12,-535
3746,-43,12,-535
3747,-44,26,-518
3748,-44,26,-518
3749,-64,19,-410
3750,-64,19,-410
3751,-60,19,-498
3752,-69,14,-527
3753,-69,14,-527
3754,-54,28,-518
3755,-54,28,-518
3756,-54,28,-518
3757,-46,25,-549
3758,-46,25,-549
3759,29,-26,-502
3760,29,-26,-502
3761,-71,34,-534
3762,-71,34,-534
3763,-49,32,-529
3764,-49,32,-529
3765,-25,37,-503
3766,-25,37,-503
3767,-20,25,-509
3768,-34,49,-523
3769,-34,49,-523
3770,-33,38,-522
3771,-33,38,-522
3772,-22,20,-536
3773,-22,20,-536
3774,-19,12,-544
3775,-19,12,-544
3776,-6,10,-556
3777,-6,10,-556
3778,-17,16,-532
3779,-17,16,-532
3780,-16,24,-512
3781,-5,25,-518
3782,-5,25,-518
3783,-18,32,-491
3784,-18,32,-491
3785,-21,30,-614
3786,-21,30,-614
3787,-23,1,-334
3788,-23,1,-334
3789,-22,46,-480
3790,-22,46,-480
3791,-24,28,-495
3792,-24,28,-495
3793,-22,77,-641
3794,-176,20,-775
3795,-176,20,-775
3796,-30,-20,-493
3797,-30,-20,-493
3798,-30,-20,-493
3799,-30,-20,-493
3800,-30,-20,-493
3801,-30,-20,-493
3802,-30,-20,-493
3803,-30,-20,-493
3804,-30,-20,-493
3805,-30,-20,-493
3806,-30,-20,-493
3807,-30,-20,-493
3808,-30,-20,-493
3809,-30,-20,-493
3810,-30,-20,-493
3811,-46,64,-479
3812,-46,64,-479
3813,-13,-7,-371
3814,18,6,-403
3815,18,6,-403
3816,-49,9,-546
3817,-49,9,-546
3818,-35,-6,-452
3819,-35,-6,-452
3820,-12,-8,-414
3821,-12,-8,-414
3822,-29,2,-505
3823,-29,2,-505
3824,4,35,-586
3825,22,56,-512
3826,22,56,-512
3827,10,36,-416
3828,10,36,-416
3829,12,43,-423
3830,12,43,-423
3831,14,81,-453
3832,14,81,-453
3833,18,79,-448
3834,18,79,-448
3835,3,49,-516
3836,3,49,-516
3837,-6,34,-537
3838,1,36,-547
3839,1,36,-547
3840,1,36,-547
3841,-4,30,-557
3842,-4,30,-557
3843,-29,22,-586
3844,-29,22,-586
3845,42,-18,-566
3846,42,-18,-566
3847,-83,-27,-504
3848,-83,-27,-504
3849,-25,7,-561
3850,-43,14,-562
3851,-43,14,-562
3852,-42,25,-575
3853,-42,25,-575
3854,-41,46,-551
3855,-41,46,-551
3856,-46,40,-551
3857,-46,40,-551
3858,-46,57,-446
3859,-46,57,-446
3860,-50,83,-551
3861,-50,83,-551
3862,-59,53,-476
3863,-59,53,-476
3864,-58,60,-498
3865,-62,30,-526
3866,-62,30,-526
3867,-67,28,-556
3868,-67,28,-556
3869,-63,14,-552
3870,-63,14,-552
3871,-57,12,-559
3872,-57,12,-559
3873,-54,14,-537
3874,-54,14,-537
3875,-52,9,-531
3876,-52,9,-531
3877,-43,12,-526
3878,-37,15,-511
3879,-37,15,-511
3880,-21,30,-482
3881,-21,30,-482
3882,-43,-79,-495
3883,-43,-79,-495
3884,-43,-79,-495
3885,-53,31,-538
3886,-53,31,-538
3887,-44,58,-529
3888,-44,58,-529
3889,-123,-36,-380
3890,-123,-36,-380
3891,6,9,-513
3892,6,9,-513
3893,9,-8,-435
3894,-58,31,-478
3895,-58,31,-478
3896,-29,2,-514
3897,-29,2,-514
3898,-25,0,-516
3899,-25,0,-516
3900,-13,5,-521
3901,-13,5,-521
3902,-2,6,-512
3903,-8,9,-508
3904,-8,9,-508
3905,-3,4,-501
3906,-3,4,-501
3907,-6,17,-480
3908,-6,17,-480
3909,-7,22,-482
3910,-7,22,-482
3911,-6,32,-474
3912,-6,35,-469
3913,-6,35,-469
3914,-4,35,-475
3915,-4,35,-475
3916,-12,34,-469
3917,-12,34,-469
3918,-8,26,-487
3919,-8,26,-487
3920,-16,19,-491
3921,-16,19,-491
3922,-15,17,-501
3923,-20,11,-502
3924,-20,11,-502
3925,-22,8,-503
3926,-22,8,-503
3927,-22,8,-503
3928,-20,8,-510
3929,-20,8,-510
3930,-26,7,-518
3931,-26,7,-518
3932,-8,5,-521
3933,-8,5,-521
3934,-30,15,-507
3935,-7,15,-499
3936,-7,15,-499
3937,-23,-7,-1063
3938,-23,-7,-1063
3939,-23,91,-405
3940,-23,91,-405
3941,-23,91,-405
3942,96,95,-322
3943,96,95,-322
3944,-52,7,-400
3945,-83,14,-451
3946,-83,14,-451
3947,-96,36,-715
3948,-96,36,-715
3949,-23,38,-496
3950,-23,38,-496
3951,-23,-22,-561
3952,-23,-22,-561
3953,-48,-33,-596
3954,-48,-33,-596
3955,-28,18,-569
3956,-28,18,-569
3957,-19,21,-483
3958,-19,21,-483
3959,-49,36,-447
3960,-81,34,-482
3961,-81,34,-482
3962,-83,109,-453
3963,-83,109,-453
3964,-77,69,-405
3965,-77,69,-405
3966,1,37,-509
3967,1,37,-509
3968,1,37,-509
3969,-24,31,-570
3970,-24,31,-570
3971,-16,11,-526
3972,-16,11,-526
3973,-7,14,-521
3974,-23,30,-523
3975,-23,30,-523
3976,-13,39,-507
3977,-13,39,-507
3978,-19,1,-500
3979,-19,1,-500
3980,-21,7,-538
3981,-21,7,-538
3982,-10,10,-521
3983,-10,10,-521
3984,-9,16,-545
3985,-9,16,-545
3986,-6,23,-535
3987,-9,32,-533
3988,-9,32,-533
3989,-13,45,-498
3990,-13,45,-498
3991,-12,48,-489
3992,-12,48,-489
3993,-22,47,-487
3994,-22,47,-487
3995,-24,42,-482
3996,-24,42,-482
3997,-28,10,-488
3998,-28,10,-488
3999,-2,22,-472
4000,-25,27,-534
4001,-25,27,-534
4002,-30,29,-532
4003,-30,29,-532
4004,-29,23,-498
4005,-29,23,-498
4006,-33,22,-495
4007,-33,22,-495
4008,-40,21,-494
4009,-40,21,-494
4010,-36,23,-506
4011,-36,23,-506
4012,-36,23,-506
4013,-16,31,-495
4014,-31,25,-484
4015,-31,25,-484
4016,-35,37,-505
4017,-35,37,-505
4018,-29,39,-508
4019,-29,39,-508
4020,-23,42,-499
4021,-23,42,-499
4022,-28,45,-498
4023,-28,45,-498
4024,-25,42,-496
4025,-25,42,-496
4026,-24,38,-499
4027,-24,38,-499
4028,-25,36,-513
4029,-22,30,-538
4030,-22,30,-538
4031,-21,24,-547
4032,-21,24,-547
4033,-10,24,-544
4034,-10,24,-544
4035,-18,21,-545
4036,-18,21,-545
4037,-20,30,-528
4038,-20,30,-528
4039,-28,29,-449
4040,-28,29,-449
4041,-27,46,-404
4042,-27,46,-404
4043,13,-268,-420
4044,-65,1,-409
4045,-65,1,-409
4046,3,62,-664
4047,3,62,-664
4048,-36,-7,-476
4049,-36,-7,-476
4050,-3,20,-566
4051,-3,20,-566
4052,-9,-122,-378
4053,-9,-122,-378
4054,-9,-122,-378
4055,774,277,179
4056,774,277,179
4057,-180,-45,-621
4058,-180,-45,-621
4059,-243,-26,-570
4060,-243,-26,-570
4061,116,-12,-483
4062,116,-12,-483
4063,-30,47,-526
4064,-30,47,-526
4065,-37,39,-608
4066,-37,39,-608
4067,-26,41,-566
4068,-26,41,-566
4069,-36,36,-461
4070,-36,36,-461
4071,-35,55,-481
4072,-41,49,-461
4073,-41,49,-461
4074,-23,55,-523
4075,-23,55,-523
4076,-32,31,-509
4077,-32,31,-509
4078,-7,22,-510
4079,-7,22,-510
4080,-38,28,-578
4081,-38,28,-578
4082,-11,44,-453
4083,-11,44,-453
4084,-37,66,-560
4085,-37,66,-560
4086,-107,294,-879
4087,-158,-185,-1018
4088,-158,-185,-1018
4089,-158,-185,-1018
4090,143,96,175
4091,-90,-111,-168
4092,-90,-111,-168
4093,-104,-179,-893
4094,-104,-179,-893
4095,-83,47,-923
4096,-83,47,-923
4097,-83,47,-923
4098,23,103,-487
4099,23,103,-487
4100,-47,-63,-306
4101,-47,-63,-306
4102,-73,-66,-705
4103,-73,-66,-705
4104,-6,39,-605
4105,-6,39,-605
4106,12,40,-264
4107,12,40,-264
4108,-18,15,-328
4109,-42,50,-431
4110,-42,50,-431
4111,-28,60,-408
4112,-28,60,-408
4113,10,24,-379
4114,10,24,-379
4115,7,0,-497
4116,7,0,-497
4117,16,5,-562
4118,16,5,-562
4119,25,-5,-515
4120,6,-7,-441
4121,6,-7,-441
4122,-16,-28,-496
4123,-16,-28,-496
4124,-8,73,-453
4125,-8,73,-453
4126,53,-18,-456
4127,53,-18,-456
4128,12,3,-577
4129,12,3,-577
4130,-3,-21,-531
4131,9,22,-508
4132,9,22,-508
4133,74,34,-523
4134,74,34,-523
4135,-116,-18,-542
4136,-116,-18,-542
4137,-29,42,-495
4138,-29,42,-495
4139,-29,42,-495
4140,34,55,-502
4141,34,55,-502
4142,-42,39,-500
4143,-42,39,-500
4144,-30,41,-518
4145,-42,11,-550
4146,-42,11,-550
4147,-74,-91,-532
4148,-74,-91,-532
4149,-134,39,-690
4150,-134,39,-690
4151,-36,-49,-469
4152,-36,-49,-469
4153,-60,6,-565
4154,-60,6,-565
4155,-60,4,-543
4156,-60,4,-543
4157,-58,25,-494
4158,-58,25,-494
4159,-296,155,-639
4160,-296,155,-639
4161,-19,104,-315
4162,-12,17,-527
4163,-12,17,-527
4164,-12,17,-527
4165,-66,12,-511
4166,-66,12,-511
4167,-57,20,-505
4168,-57,20,-505
4169,-42,19,-511
4170,-42,19,-511
4171,-46,35,-504
4172,-46,35,-504
4173,-45,37,-533
4174,-32,18,-543
4175,-32,18,-543
4176,-26,15,-543
4177,-26,15,-543
4178,-19,7,-553
4179,-19,7,-553
4180,-18,9,-552
4181,-18,9,-552
4182,-18,9,-552
4183,-7,15,-556
4184,-7,15,-556
4185,-16,33,-477
4186,-16,33,-477
4187,-16,54,-514
4188,-21,19,-447
4189,-21,19,-447
4190,376,137,-396
4191,376,137,-396
4192,-230,52,-765
4193,-230,52,-765
4194,150,110,-274
4195,150,110,-274
4196,-10,179,-176
4197,-10,179,-176
4198,-11,165,-564
4199,-11,165,-564
4200,-69,127,-355
4201,-69,127,-355
4202,15,33,-315
4203,15,33,-315
4204,80,24,-400
4205,80,24,-400
4206,-37,16,-600
4207,-41,-62,-358
4208,-41,-62,-358
4209,151,-204,-421
4210,151,-204,-421
4211,-166,66,-507
4212,-166,66,-507
4213,-7,-9,-521
4214,-7,-9,-521
4215,13,4,-406
4216,13,4,-406
4217,17,31,-403
4218,17,31,-403
4219,2,17,-564
4220,8,41,-571
4221,8,41,-571
4222,25,46,-385
4223,25,46,-385
4224,25,46,-385
4225,17,56,-372
4226,17,56,-372
4227,13,66,-439
4228,13,66,-439
4229,16,83,-437
4230,16,83,-437
4231,20,63,-459
4232,20,63,-459
4233,10,45,-508
4234,2,36,-555
4235,2,36,-555
4236,3,31,-534
4237,3,31,-534
4238,3,23,-593
